(61, 0.5647704436543515, 1.1038740722604774, 0.8353972415278821)
(62, 0.5625805121863245, 1.1108892850204766, 0.8348313945231457)
(63, 0.5672695419178647, 1.10106280712977, 0.8253849686293224)
(64, 0.5659555830370485, 1.1063181395606132, 0.8395769856758835)
(65, 0.5693048899881487, 1.0975995802253786, 0.845409248915331)
(66, 0.567552944813727, 1.0936684502982523, 0.8445337611775318)
(67, 0.5334157778121297, 1.1800535926935571, 1.1158065575982299)
(68, 0.5217704951821508, 1.2167485909445397, 0.9131252243477549)
(69, 0.54279383727521, 1.163246965175636, 0.8707483205047819)
(70, 0.5506775905601072, 1.1436134728016591, 0.8785474480248894)
(71, 0.5547740506002988, 1.1421086568628762, 0.866525513928268)
(72, 0.5533828000206111, 1.1469461459667163, 0.8745857271039768)
(73, 0.5580460658525275, 1.1359462331135477, 0.8644057242271765)
(74, 0.5557788426856289, 1.1318508796688524, 0.8665950871696119)
(75, 0.559978358324316, 1.1227152285786535, 0.8574273327664409)
(76, 0.5567578708713351, 1.130224430364493, 0.8924872903355824)
(77, 0.5604678724171691, 1.1194146548309971, 0.8594790427838725)
(78, 0.5646673880558561, 1.1173270394350021, 0.8681041858280232)
(79, 0.5637914154686453, 1.1173477360096973, 0.8507087784496322)
(80, 0.565543360643067, 1.1069101743379846, 0.8578835673907437)
(81, 0.5702066264749832, 1.1000360369033693, 0.84540292890179)
(82, 0.5649507909517184, 1.1017330420930684, 0.8407369999357638)
(83, 0.5603648168186737, 1.1117099107151414, 0.8553810906474103)
(84, 0.5635853042716545, 1.119577131733867, 1.0936033039936501)
(85, 0.559978358324316, 1.1197901011546414, 0.846341263492854)
(86, 0.5645385685577369, 1.1029201691704658, 0.842373514818424)
(87, 0.5640232905652599, 1.1083530810322189, 0.8952802497424023)
(88, 0.5638944710671407, 1.107227966850385, 0.8584886749792281)
(89, 0.5645900963569845, 1.1136261281203845, 0.8552480053391197)
(90, 0.5653114855464523, 1.115117770193644, 0.8617400392996709)
(91, 0.5650538465502138, 1.110477514342274, 0.8419293276524097)
(92, 0.5607512753130314, 1.1180279923685192, 0.8485932511905321)
(93, 0.5636110681712784, 1.1105297742402953, 0.8402109466470862)
(94, 0.5617818312979853, 1.116287253898023, 0.844814789690032)
(95, 0.56603287473592, 1.1088051877922769, 0.8556974419332848)
(96, 0.5676817643118462, 1.1083198592112642, 0.8410599772234523)
(97, 0.5630442623795537, 1.108828640976601, 0.8580266088992127)
(98, 0.5607770392126552, 1.1195941025606404, 0.8602876327828219)
(99, 0.5663935693306539, 1.0995683280994222, 0.8519892638354747)
(100, 0.5696140567836347, 1.0987511695081749, 0.8570781152119136)
