(77, 0.5584840521461328, 1.1365288410639263, 0.8609665706239262)
(78, 0.5555727314886382, 1.1379505050281122, 0.8745159181208263)
(79, 0.5632761374761684, 1.127051194489195, 0.8509428131464252)
(80, 0.5638687071675169, 1.1365069004776094, 0.845872769382772)
(81, 0.5577111351574174, 1.1470169984500067, 0.8659971526489053)
(82, 0.563508012572783, 1.1364602227143652, 0.8453894872005289)
(83, 0.558793218941619, 1.139085845090017, 0.8458153625763435)
(84, 0.5565517596743443, 1.145388814671398, 0.8460172078286472)
(85, 0.560313289019426, 1.132588767575428, 0.8724112253569701)
(86, 0.5595146081310867, 1.1345649207360322, 0.847975062744084)
(87, 0.5663935693306539, 1.137329661782182, 0.8520335020228881)
(88, 0.5608800948111506, 1.1392746688558604, 0.8637064864610773)
(89, 0.5643066934611223, 1.1404441066637014, 0.842223863893227)
(90, 0.5630957901788015, 1.1413238962236243, 0.8474605965111215)
(91, 0.5509867573555933, 1.148123157390175, 0.8732078069788174)
(92, 0.5569639820683259, 1.1367995875288237, 0.8703545353117277)
(93, 0.5578914824547844, 1.133499986253928, 0.8477641335362861)
(94, 0.5626062760859484, 1.1322524574487218, 0.8600502513210073)
(95, 0.5593600247333437, 1.1349590173586317, 0.8433693504669513)
(96, 0.5585355799453805, 1.1388531045399568, 0.8749662435178865)
(97, 0.5486422424898233, 1.1467999370669137, 0.8958244149855433)
(98, 0.5501365486680064, 1.1513296370980233, 0.8764950965196094)
(99, 0.5559591899829959, 1.135727882009308, 0.8487908755714446)
(100, 0.5590508579378575, 1.136585319719369, 0.8676529408720588)
