(33, 0.6102512052778483, 0.8554883668784301, 0.8532809861442956)
(34, 0.6164679015478305, 0.8535227152788979, 0.842765448003132)
(35, 0.616785079928952, 0.8528009289179675, 0.8399134836119709)
(36, 0.6155798020806902, 0.8554878170793055, 0.8493022125850502)
(37, 0.6135498604415123, 0.8570431529502525, 0.8431261388619946)
(38, 0.6141842172037554, 0.8572230540304647, 0.8418512711040552)
(39, 0.6154529307282416, 0.8537838254207818, 0.8492433412957145)
(40, 0.6112661760974372, 0.85669528631551, 0.839381777705042)
(41, 0.6125348896219234, 0.8545606939218793, 0.8344139165243343)
(42, 0.612661760974372, 0.8565214568296761, 0.8352610702179533)
(43, 0.6168485156051764, 0.8550988956290841, 0.8360533770989079)
(44, 0.6129155036792692, 0.8514735527333998, 0.843230584482016)
(45, 0.6139304744988582, 0.8542555363453743, 0.8356351622658461)
(46, 0.618434407510784, 0.8484093592077339, 0.8369825750514223)
(47, 0.6163410301953819, 0.8525892677849544, 0.842628264056263)
(48, 0.6193225069779243, 0.8455110279120615, 0.8420507727926742)
(49, 0.6173560010149708, 0.8482772526971959, 0.8447386309744607)
(50, 0.617165693986298, 0.8495598107025044, 0.8410625450759256)
(51, 0.6155798020806902, 0.8559141772387945, 0.873106991823274)
(52, 0.615326059375793, 0.8565068380221329, 0.8447103276262728)
(53, 0.6144379599086526, 0.8549651304485046, 0.8434602997334997)
(54, 0.612661760974372, 0.8557697756791833, 0.8367667391639135)
(55, 0.6137401674701852, 0.850992500296383, 0.8369222772932751)
(56, 0.6160872874904847, 0.8521202344252, 0.8386695872339099)
(57, 0.6177366150723167, 0.8524653274916038, 0.8433040915067934)
(58, 0.6157701091093631, 0.852956677854681, 0.8373432270984031)
(59, 0.614311088556204, 0.8529254893900919, 0.8360171830071293)
(60, 0.6147551382897741, 0.8523517051318419, 0.8432507307959431)
(61, 0.6206546561786349, 0.8462951914105419, 0.8314232159083611)
(62, 0.6186881502156814, 0.8463293454681947, 0.8302374083928781)
(63, 0.6167216442527277, 0.8512837757168061, 0.8458635598332241)
(64, 0.6200202994163918, 0.849556472737059, 0.8447198152038288)
(65, 0.6181806648058868, 0.8518292858174418, 0.842730818906186)
(66, 0.6207815275310835, 0.8494515241925823, 0.8367238389084717)
(67, 0.6211621415884293, 0.8469611304417248, 0.8475180779775404)
(68, 0.6158969804618117, 0.8512982641176546, 0.8361858231946826)
(69, 0.6173560010149708, 0.8523048972522504, 0.8360398431903848)
(70, 0.6154529307282416, 0.8543360295798665, 0.8324401513119203)
(71, 0.6175463080436437, 0.8528419697383218, 0.83824475673806)
(72, 0.6148185739659985, 0.8515645279501208, 0.840235514351727)
(73, 0.6214158842933266, 0.8489980365068325, 0.8426409227155817)
(74, 0.6186881502156814, 0.8507310040390537, 0.8410830451168481)
(75, 0.6198299923877189, 0.8490680037282127, 0.8335669013697335)
(76, 0.618434407510784, 0.849243559817967, 0.8435768882298086)
(77, 0.6182441004821111, 0.8460996352257897, 0.8377352335618606)
(78, 0.6180537934534382, 0.8494828145703374, 0.835925157612487)
(79, 0.6169119512814006, 0.8497637704629378, 0.837404803514473)
(80, 0.614311088556204, 0.8491086997345663, 0.8307987282175994)
(81, 0.6136767317939609, 0.8529205023806988, 0.8586177516485707)
(82, 0.6183709718345598, 0.8494249038419889, 0.8351379651661355)
(83, 0.6174194366911951, 0.8505119610005877, 0.8416793620125484)
(84, 0.6141842172037554, 0.8517591071754835, 0.8314032009995357)
(85, 0.6152626236995686, 0.8451310568714816, 0.8435881107237849)
(86, 0.6185612788632326, 0.8477274556753557, 0.8401122821501554)
(87, 0.6121542755645775, 0.8537422888030209, 0.8398456139063694)
(88, 0.6168485156051764, 0.8474671124045606, 0.8392204946645249)
(89, 0.6197031210352703, 0.8474962683747254, 0.8600455790264705)
(90, 0.6155163664044658, 0.8510086127435808, 0.835511095656436)
(91, 0.6179269221009897, 0.846657173746335, 0.8445578472815459)
(92, 0.6176731793960923, 0.8441659154004905, 0.8371488994268185)
(93, 0.6218599340268968, 0.8478855651442814, 0.8445003322923291)
(94, 0.6169119512814006, 0.846243278503568, 0.8371206153258851)
(95, 0.6160238518142603, 0.8494975297804603, 0.8427808453685509)
(96, 0.6168485156051764, 0.8514980364631234, 0.8368480586489595)
(97, 0.6165947729002791, 0.8481038810483787, 0.8410972188609948)
(98, 0.6166582085765034, 0.8478513933444728, 0.8403334102036365)
(99, 0.6169119512814006, 0.8495833264228166, 0.8408415401018863)
(100, 0.618434407510784, 0.8460729059922648, 0.8363814922567174)
