(73, 0.4708830246130424, 1.1790024250759008, 0.9815359610125547)
(74, 0.4703121035270236, 1.1746423646911177, 0.987182128080799)
(75, 0.4760847500634357, 1.1767530993482136, 0.9818842544323658)
(76, 0.4807155544278102, 1.1718804850409634, 0.9948455465948542)
(77, 0.4746257295102766, 1.1706954708355495, 0.9813363670024797)
(78, 0.4698046181172291, 1.1777823438770565, 0.9939778029854393)
(79, 0.4700583608221264, 1.175213028577555, 0.9846790083994783)
(80, 0.4817305252473991, 1.1653289460973846, 0.9984727135673449)
(81, 0.47912966252220246, 1.1731720197862177, 0.987418150026857)
(82, 0.4755138289774169, 1.173524507043273, 0.9739981233635036)
(83, 0.48325298147678253, 1.167273613939048, 0.9773049875451084)
(84, 0.4824917533620908, 1.159960417867896, 0.973065943350135)
(85, 0.4823014463334179, 1.1686841224463678, 0.974680551642302)
(86, 0.47817812737883786, 1.166588312548776, 0.9800741252194229)
(87, 0.47811469170261356, 1.1726045757664456, 1.0004611387017022)
(88, 0.47754377061659475, 1.1682963956963197, 0.9915223857532053)
(89, 0.4857904085257549, 1.1564033606898563, 0.975264805930803)
(90, 0.47748033494037045, 1.1673460232263606, 0.9874822197964548)
(91, 0.4807789901040345, 1.1682817083026054, 0.9779140074084901)
(92, 0.4823648820096422, 1.1645578847660674, 0.9764862773692781)
(93, 0.4800811976655671, 1.1713334954811878, 0.9775390679447278)
(94, 0.4778609489977163, 1.1662945708442376, 0.9771886476422137)
(95, 0.47519665059629534, 1.175463611849902, 0.9776842729451994)
(96, 0.4810327328089317, 1.1700832252105922, 0.9749896863682928)
(97, 0.4802080690180157, 1.1591256588099081, 0.9840234739451171)
(98, 0.47824156305506216, 1.172226873846794, 0.9775241914265986)
(99, 0.47824156305506216, 1.166586918068449, 0.9718753077265606)
(100, 0.48046181172291297, 1.1651000283156097, 0.9700099191680622)
